1.014000000000000057e+01,-2.015220642089843750e+02,-8.667973875999450684e-01,-1.108844764530658722e-02,-4.974365234375000000e-03,4.931396245956420898e-02,1.578697659433052625e+00,-2.321598380804061890e-01,3.025965499877929688e+01,4.012450524502330328e-03,-1.402303576469421387e-01,3.148269653320312500e+00,1.000000000000000000e+00,2.944529987871646881e-04,-0.000000000000000000e+00
1.016000000000000014e+01,-2.015267486572265625e+02,-2.606602907180786133e-01,-1.108840946108102798e-02,-5.035399924963712692e-03,4.931396245956420898e-02,1.578778353214082220e+00,-2.349978238344192505e-01,3.032258987426757812e+01,4.048567192422019602e-03,-1.418992877006530762e-01,3.146743774414062500e+00,1.000000000000000000e+00,2.963044680655002594e-04,-0.000000000000000000e+00
1.017999999999999972e+01,-2.015315246582031250e+02,3.467349410057067871e-01,-1.108848582953214645e-02,-5.096434615552425385e-03,4.929347336292266846e-02,1.578860112259547366e+00,-2.378650456666946411e-01,3.038549232482910156e+01,4.084309023287561492e-03,-1.433610916137695312e-01,3.145122528076171875e+00,1.000000000000000000e+00,2.970265049953013659e-04,-0.000000000000000000e+00
1.020000000000000107e+01,-2.015363311767578125e+02,9.553877711296081543e-01,-1.108848582953214645e-02,-5.157473031431436539e-03,4.928664118051528931e-02,1.578942137621121899e+00,-2.407579571008682251e-01,3.044836616516113281e+01,4.116224240925577156e-03,-1.446455717086791992e-01,3.143692016601562500e+00,1.000000000000000000e+00,2.999247517436742783e-04,-0.000000000000000000e+00
1.022000000000000064e+01,-2.015411834716796875e+02,1.565297722816467285e+00,-1.108852401375770569e-02,-5.187986884266138077e-03,4.928664118051528931e-02,1.579024961931023485e+00,-2.436844408512115479e-01,3.051120948791503906e+01,4.152185723185539308e-03,-1.463241875171661377e-01,3.142166137695312500e+00,1.000000000000000000e+00,3.018223505932837725e-04,-0.000000000000000000e+00
1.024000000000000021e+01,-2.015461273193359375e+02,2.176463842391967773e+00,-1.108856219798326492e-02,-5.249023903161287308e-03,4.928664118051528931e-02,1.579108718347306262e+00,-2.466411292552947998e-01,3.057401275634765625e+01,4.188070782356792532e-03,-1.478344202041625977e-01,3.140163421630859375e+00,1.000000000000000000e+00,3.026182239409536123e-04,-0.000000000000000000e+00
1.025999999999999979e+01,-2.015511016845703125e+02,2.788885116577148438e+00,-1.108852401375770569e-02,-5.310057196766138077e-03,4.925931990146636963e-02,1.579192607921643843e+00,-2.496255189180374146e-01,3.063676261901855469e+01,4.220429201920826781e-03,-1.492194831371307373e-01,3.137493133544921875e+00,1.000000000000000000e+00,3.057988360524177551e-04,-0.000000000000000000e+00
1.027999999999999936e+01,-2.015561676025390625e+02,3.402560710906982422e+00,-1.108859945088624954e-02,-5.371095146983861923e-03,4.925249144434928894e-02,1.579277829076526585e+00,-2.526462078094482422e-01,3.069944572448730469e+01,4.257650885317060957e-03,-1.510344445705413818e-01,3.134155273437500000e+00,1.000000000000000000e+00,3.071321698371320963e-04,-0.000000000000000000e+00
1.030000000000000071e+01,-2.015612640380859375e+02,4.017488479614257812e+00,-1.108863763511180878e-02,-5.432128440588712692e-03,4.925249144434928894e-02,1.579363582863626991e+00,-2.556956112384796143e-01,3.076205253601074219e+01,4.292751957972844312e-03,-1.524701714515686035e-01,3.130340576171875000e+00,1.000000000000000000e+00,3.082335751969367266e-04,-0.000000000000000000e+00
1.032000000000000028e+01,-2.015664215087890625e+02,4.633667469024658203e+00,-1.108867581933736801e-02,-5.493164528161287308e-03,4.922517016530036926e-02,1.579450401915163615e+00,-2.587733864784240723e-01,3.082457923889160156e+01,4.325555139117771147e-03,-1.538887619972229004e-01,3.126335144042968750e+00,1.000000000000000000e+00,3.112473641522228718e-04,-0.000000000000000000e+00
1.033999999999999986e+01,-2.015716552734375000e+02,5.251095294952392578e+00,-1.108871400356292725e-02,-5.554199684411287308e-03,4.921834170818328857e-02,1.579537487282809183e+00,-2.618862688541412354e-01,3.088701629638671875e+01,4.362639053000344318e-03,-1.556441187858581543e-01,3.121852874755859375e+00,1.000000000000000000e+00,3.130824479740113020e-04,-0.000000000000000000e+00
1.035999999999999943e+01,-2.015769500732421875e+02,5.869771003723144531e+00,-1.108867581933736801e-02,-5.615236237645149231e-03,4.919102042913436890e-02,1.579625105282672637e+00,-2.650292813777923584e-01,3.094935989379882812e+01,4.399298740757836418e-03,-1.571506261825561523e-01,3.117179870605468750e+00,1.000000000000000000e+00,3.139692416880279779e-04,-0.000000000000000000e+00
1.038000000000000078e+01,-2.015823059082031250e+02,6.489690780639648438e+00,-1.108871400356292725e-02,-5.645751953125000000e-03,4.916369915008544922e-02,1.579713655388917726e+00,-2.682003676891326904e-01,3.101160240173339844e+01,4.432670156160990922e-03,-1.585543155670166016e-01,3.112125396728515625e+00,1.000000000000000000e+00,3.169841074850410223e-04,-0.000000000000000000e+00
1.040000000000000036e+01,-2.015877227783203125e+02,7.110855102539062500e+00,-1.108882855623960495e-02,-5.706786643713712692e-03,4.913637787103652954e-02,1.579802871285435506e+00,-2.714061439037322998e-01,3.107374000549316406e+01,4.470347778664694738e-03,-1.602888107299804688e-01,3.106880187988281250e+00,1.000000000000000000e+00,3.189693961758166552e-04,-0.000000000000000000e+00
1.041999999999999993e+01,-2.015932159423828125e+02,7.733259677886962891e+00,-1.108879037201404572e-02,-5.767823196947574615e-03,4.910222813487052917e-02,1.579893019288334699e+00,-2.746427357196807861e-01,3.113577270507812500e+01,4.507966654168235610e-03,-1.618295907974243164e-01,3.101634979248046875e+00,1.000000000000000000e+00,3.196341276634484529e-04,-0.000000000000000000e+00
1.043999999999999950e+01,-2.015987701416015625e+02,8.356904029846191406e+00,-1.108890492469072342e-02,-5.828857887536287308e-03,4.907490685582160950e-02,1.579983566765397418e+00,-2.779068052768707275e-01,3.119769859313964844e+01,4.541441006792916284e-03,-1.632034778594970703e-01,3.096294403076171875e+00,1.000000000000000000e+00,3.225835971534252167e-04,-0.000000000000000000e+00
1.046000000000000085e+01,-2.016043701171875000e+02,8.981784820556640625e+00,-1.108890492469072342e-02,-5.889894440770149231e-03,4.903392493724822998e-02,1.580074780032732829e+00,-2.812064588069915771e-01,3.125951385498046875e+01,4.579006854030820937e-03,-1.649826765060424805e-01,3.090763092041015625e+00,1.000000000000000000e+00,3.249474684707820415e-04,-0.000000000000000000e+00
1.048000000000000043e+01,-2.016100616455078125e+02,9.607901573181152344e+00,-1.108905766159296036e-02,-5.950929131358861923e-03,4.899977520108222961e-02,1.580167191722558151e+00,-2.845393419265747070e-01,3.132121849060058594e+01,4.617886970440547231e-03,-1.666441559791564941e-01,3.085231781005859375e+00,1.000000000000000000e+00,3.255830670241266489e-04,-0.000000000000000000e+00
1.050000000000000000e+01,-2.016158142089843750e+02,1.023524951934814453e+01,-1.108905766159296036e-02,-6.011962424963712692e-03,4.896562173962593079e-02,1.580260002886547666e+00,-2.878993451595306396e-01,3.138280868530273438e+01,4.652251366111967608e-03,-1.680001616477966309e-01,3.079509735107421875e+00,1.000000000000000000e+00,3.284983395133167505e-04,-0.000000000000000000e+00
1.051999999999999957e+01,-2.016216125488281250e+02,1.086382770538330078e+01,-1.108909584581851959e-02,-6.072995252907276154e-03,4.891098290681838989e-02,1.580353479840809428e+00,-2.912961542606353760e-01,3.144428825378417969e+01,4.690496183103984827e-03,-1.698404550552368164e-01,3.073978424072265625e+00,1.000000000000000000e+00,3.308961750008165836e-04,-0.000000000000000000e+00
1.054000000000000092e+01,-2.016275177001953125e+02,1.149363422393798828e+01,-1.108928676694631577e-02,-6.164550781250000000e-03,4.887000098824501038e-02,1.580448421533670711e+00,-2.947268784046173096e-01,3.150565528869628906e+01,4.730022516515519984e-03,-1.715362071990966797e-01,3.068351745605468750e+00,1.000000000000000000e+00,3.313630004413425922e-04,-0.000000000000000000e+00
1.056000000000000050e+01,-2.016334686279296875e+02,1.212466526031494141e+01,-1.108928676694631577e-02,-6.225584074854850769e-03,4.880852997303009033e-02,1.580543496384586577e+00,-2.981848418712615967e-01,3.156690597534179688e+01,4.764445659187105039e-03,-1.728981733322143555e-01,3.062534332275390625e+00,1.000000000000000000e+00,3.344015276525169611e-04,-0.000000000000000000e+00
1.058000000000000007e+01,-2.016394805908203125e+02,1.275691986083984375e+01,-1.108932495117187500e-02,-6.286622025072574615e-03,4.877437651157379150e-02,1.580639103867720330e+00,-3.016795217990875244e-01,3.162804412841796875e+01,4.803218159410689234e-03,-1.747339963912963867e-01,3.056907653808593750e+00,1.000000000000000000e+00,3.367045428603887558e-04,-0.000000000000000000e+00
1.059999999999999964e+01,-2.016455841064453125e+02,1.339039611816406250e+01,-1.108943950384855270e-02,-6.347658578306436539e-03,4.871290549635887146e-02,1.580735776615290522e+00,-3.052091002464294434e-01,3.168906402587890625e+01,4.842898378769556512e-03,-1.764789223670959473e-01,3.050994873046875000e+00,1.000000000000000000e+00,3.373809740878641605e-04,-0.000000000000000000e+00
1.062000000000000099e+01,-2.016517333984375000e+02,1.402509117126464844e+01,-1.108962949365377426e-02,-6.408693734556436539e-03,4.865143448114395142e-02,1.580833514627296266e+00,-3.087680637836456299e-01,3.174996566772460938e+01,4.878223521841897059e-03,-1.779481768608093262e-01,3.045082092285156250e+00,1.000000000000000000e+00,3.405890020076185465e-04,-0.000000000000000000e+00
1.064000000000000057e+01,-2.016579895019531250e+02,1.466100215911865234e+01,-1.108970586210489273e-02,-6.469725631177425385e-03,4.859679192304611206e-02,1.580931652113465535e+00,-3.123641610145568848e-01,3.181075096130371094e+01,4.918223990334404973e-03,-1.798048615455627441e-01,3.039264678955078125e+00,1.000000000000000000e+00,3.423393936827778816e-04,-0.000000000000000000e+00
1.066000000000000014e+01,-2.016642913818359375e+02,1.529812717437744141e+01,-1.108978223055601120e-02,-6.530760321766138077e-03,4.855581372976303101e-02,1.581031121180179966e+00,-3.159928917884826660e-01,3.187141990661621094e+01,4.957210683160358233e-03,-1.814365386962890625e-01,3.033447265625000000e+00,1.000000000000000000e+00,3.431717923376709223e-04,-0.000000000000000000e+00
1.067999999999999972e+01,-2.016707000732421875e+02,1.593646335601806641e+01,-1.108985859900712967e-02,-6.591800134629011154e-03,4.848751053214073181e-02,1.581130723404948979e+00,-3.196526169776916504e-01,3.193197250366210938e+01,4.992508272329966405e-03,-1.829862594604492188e-01,3.027629852294921875e+00,1.000000000000000000e+00,3.459576983004808426e-04,-0.000000000000000000e+00
1.070000000000000107e+01,-2.016771697998046875e+02,1.657600975036621094e+01,-1.108997315168380737e-02,-6.652834825217723846e-03,4.841920733451843262e-02,1.581231124578045044e+00,-3.233500123023986816e-01,3.199240684509277344e+01,5.031225144863128718e-03,-1.848697662353515625e-01,3.021717071533203125e+00,1.000000000000000000e+00,3.477417048998177052e-04,-0.000000000000000000e+00
1.072000000000000064e+01,-2.016836853027343750e+02,1.721676254272460938e+01,-1.109004952013492584e-02,-6.744383834302425385e-03,4.835773631930351257e-02,1.581332457857522522e+00,-3.270807266235351562e-01,3.205273056030273438e+01,5.069375862677891892e-03,-1.865357160568237305e-01,3.016185760498046875e+00,1.000000000000000000e+00,3.488890361040830612e-04,-0.000000000000000000e+00
1.074000000000000021e+01,-2.016902923583984375e+02,1.785871887207031250e+01,-1.109004952013492584e-02,-6.805420387536287308e-03,4.829626530408859253e-02,1.581434456927272691e+00,-3.308428227901458740e-01,3.211293411254882812e+01,5.105044129821989518e-03,-1.881048083305358887e-01,3.010177612304687500e+00,1.000000000000000000e+00,3.519568126648664474e-04,-0.000000000000000000e+00
1.075999999999999979e+01,-2.016969451904296875e+02,1.850187873840332031e+01,-1.109020225703716278e-02,-6.866455078125000000e-03,4.823479428887367249e-02,1.581536988629240748e+00,-3.346441984176635742e-01,3.217302322387695312e+01,5.144981692234675691e-03,-1.900687813758850098e-01,3.004455566406250000e+00,1.000000000000000000e+00,3.543361672200262547e-04,-0.000000000000000000e+00
1.077999999999999936e+01,-2.017037048339843750e+02,1.914623641967773438e+01,-1.109035499393939972e-02,-6.927491631358861923e-03,4.817332327365875244e-02,1.581640452437590216e+00,-3.384812474250793457e-01,3.223299407958984375e+01,5.186076518562105116e-03,-1.918524503707885742e-01,2.998542785644531250e+00,1.000000000000000000e+00,3.555404255166649818e-04,-0.000000000000000000e+00
1.080000000000000071e+01,-2.017105255126953125e+02,1.979179573059082031e+01,-1.109035499393939972e-02,-6.988529581576585770e-03,4.810502007603645325e-02,1.581744848352321320e+00,-3.423501253128051758e-01,3.229285049438476562e+01,5.224318216244379538e-03,-1.934438943862915039e-01,2.992820739746093750e+00,1.000000000000000000e+00,3.587249957490712404e-04,-0.000000000000000000e+00
1.082000000000000028e+01,-2.017174377441406250e+02,2.043854713439941406e+01,-1.109050679951906204e-02,-7.080078590661287308e-03,4.804354906082153320e-02,1.581850043215379475e+00,-3.462589085102081299e-01,3.235259246826171875e+01,5.266721073124144142e-03,-1.954391598701477051e-01,2.987098693847656250e+00,1.000000000000000000e+00,3.605266392696648836e-04,-0.000000000000000000e+00
1.083999999999999986e+01,-2.017244110107421875e+02,2.108649063110351562e+01,-1.109050679951906204e-02,-7.141113281250000000e-03,4.797524586319923401e-02,1.581956436500928209e+00,-3.502020537853240967e-01,3.241221237182617188e+01,5.307971345053778822e-03,-1.971572637557983398e-01,2.980995178222656250e+00,1.000000000000000000e+00,3.620026400312781334e-04,-0.000000000000000000e+00
1.085999999999999943e+01,-2.017314758300781250e+02,2.173562622070312500e+01,-1.109065953642129898e-02,-7.202149834483861923e-03,4.790694266557693481e-02,1.582062829786476943e+00,-3.541796803474426270e-01,3.247171401977539062e+01,5.347261650694740999e-03,-1.988813281059265137e-01,2.975082397460937500e+00,1.000000000000000000e+00,3.650776925496757030e-04,-0.000000000000000000e+00
1.088000000000000078e+01,-2.017386016845703125e+02,2.238595199584960938e+01,-1.109077408909797668e-02,-7.263183128088712692e-03,4.784547165036201477e-02,1.582170687810624976e+00,-3.581967353820800781e-01,3.253110504150390625e+01,5.390221824248632616e-03,-2.008527517318725586e-01,2.969551086425781250e+00,1.000000000000000000e+00,3.671302692964673042e-04,-0.000000000000000000e+00
1.090000000000000036e+01,-2.017458190917968750e+02,2.303746223449707031e+01,-1.109088864177465439e-02,-7.354736793786287308e-03,4.777717217803001404e-02,1.582278945308936757e+00,-3.622502386569976807e-01,3.259037780761718750e+01,5.432741655243767710e-03,-2.026751637458801270e-01,2.963638305664062500e+00,1.000000000000000000e+00,3.689004806801676750e-04,-0.000000000000000000e+00
1.091999999999999993e+01,-2.017531585693359375e+02,2.369015502929687500e+01,-1.109092682600021362e-02,-7.415774744004011154e-03,4.769520834088325500e-02,1.582388268071684312e+00,-3.663393557071685791e-01,3.264953613281250000e+01,5.474015321996476835e-03,-2.044558525085449219e-01,2.957916259765625000e+00,9.832034111022949219e-01,3.712560283020138741e-04,-0.000000000000000000e+00
1.093999999999999950e+01,-2.017605590820312500e+02,2.434402847290039062e+01,-1.109104137867689133e-02,-7.476806174963712692e-03,4.763373732566833496e-02,1.582498522940813723e+00,-3.704664409160614014e-01,3.270849609375000000e+01,5.516299125221040683e-03,-2.063542604446411133e-01,2.947998046875000000e+00,9.714028239250183105e-01,3.727584262378513813e-04,-0.000000000000000000e+00
1.096000000000000085e+01,-2.017680664062500000e+02,2.499907493591308594e+01,-1.109115593135356903e-02,-7.568358443677425385e-03,4.755860567092895508e-02,1.582609443600215604e+00,-3.746248185634613037e-01,3.276691055297851562e+01,5.556406690014733564e-03,-2.079188823699951172e-01,2.920722961425781250e+00,9.597112536430358887e-01,3.740765969268977642e-04,-0.000000000000000000e+00
1.098000000000000043e+01,-2.017756195068359375e+02,2.565527725219726562e+01,-1.109146047383546829e-02,-7.629393599927425385e-03,4.744249209761619568e-02,1.582721429524053480e+00,-3.788124024868011475e-01,3.282456970214843750e+01,5.594169573651419300e-03,-2.093791961669921875e-01,2.882957458496093750e+00,8.317984342575073242e-01,3.768325550481677055e-04,-0.000000000000000000e+00
1.100000000000000000e+01,-2.017832794189453125e+02,2.631261444091796875e+01,-1.109168957918882370e-02,-7.720949128270149231e-03,4.727856814861297607e-02,1.582834081238163604e+00,-3.830276131629943848e-01,3.288084030151367188e+01,5.634503288401497903e-03,-2.107605338096618652e-01,2.813529968261718750e+00,8.205353021621704102e-01,3.780472034122794867e-04,-0.000000000000000000e+00
