6.900000000000000355e+00,-2.012309112548828125e+02,-8.113197326660156250e+01,-1.109352055937051773e-02,-6.103482519392855465e-05,4.456698149442672729e-02,1.572903419849367213e+00,-4.077956452965736389e-02,1.886386299133300781e+01,3.346059831933879611e-03,-5.764253437519073486e-02,3.026103973388671875e+00,8.920636177062988281e-01,3.680207883007824421e-04,-0.000000000000000000e+00
6.919999999999999929e+00,-2.012317352294921875e+02,-8.075380706787109375e+01,-1.109348237514495850e-02,-3.051757812500000000e-04,4.459430277347564697e-02,1.572970132034673618e+00,-4.187390208244323730e-02,1.892300415039062500e+01,3.311539126452378145e-03,-5.471687763929367065e-02,2.957057952880859375e+00,8.655315637588500977e-01,2.355981559958308935e-04,-0.000000000000000000e+00
6.940000000000000391e+00,-2.012325897216796875e+02,-8.037447357177734375e+01,-1.109359692782163620e-02,-4.882786015514284372e-04,4.456698149442672729e-02,1.573029520526982417e+00,-4.262122139334678650e-02,1.898103523254394531e+01,2.893555993364442264e-03,-3.736596554517745972e-02,2.901554107666015625e+00,8.829331994056701660e-01,1.691069919615983963e-04,-0.000000000000000000e+00
6.959999999999999964e+00,-2.012334594726562500e+02,-7.999400329589843750e+01,-1.109367329627275467e-02,-6.103515625000000000e-04,4.447818920016288757e-02,1.573080386903803030e+00,-4.328995198011398315e-02,1.903786277770996094e+01,2.420792104787360816e-03,-3.343652933835983276e-02,2.841377258300781250e+00,8.827664256095886230e-01,1.205756852868944407e-04,-0.000000000000000000e+00
6.980000000000000426e+00,-2.012343292236328125e+02,-7.961240386962890625e+01,-1.109394058585166931e-02,-7.019038312137126923e-04,4.432109370827674866e-02,1.573121665900699462e+00,-4.391003400087356567e-02,1.909395408630371094e+01,1.964617837266332320e-03,-3.100410103797912598e-02,2.804565429687500000e+00,8.783180713653564453e-01,1.789989037206396461e-04,-0.000000000000000000e+00
7.000000000000000000e+00,-2.012352294921875000e+02,-7.922969818115234375e+01,-1.109420787543058395e-02,-7.934560999274253845e-04,4.412984848022460938e-02,1.573158816997905829e+00,-4.479463398456573486e-02,1.914937973022460938e+01,1.841434673431207800e-03,-4.422999918460845947e-02,2.771282196044921875e+00,9.892796874046325684e-01,2.167031489079818130e-04,-0.000000000000000000e+00
7.020000000000000462e+00,-2.012361297607421875e+02,-7.884587860107421875e+01,-1.109458878636360168e-02,-8.850116864778101444e-04,4.391128197312355042e-02,1.573196367569275944e+00,-4.578910395503044128e-02,1.920460891723632812e+01,1.874895706074669989e-03,-4.972349852323532104e-02,2.761459350585937500e+00,8.812516331672668457e-01,1.451350690331310034e-04,-0.000000000000000000e+00
7.040000000000000036e+00,-2.012370605468750000e+02,-7.846095275878906250e+01,-1.109485607594251633e-02,-9.765605791471898556e-04,4.372003674507141113e-02,1.573230589189283268e+00,-4.651420563459396362e-02,1.926081466674804688e+01,1.682262944623135912e-03,-3.625508397817611694e-02,2.810287475585937500e+00,9.904643893241882324e-01,1.796153956092894077e-04,-0.000000000000000000e+00
7.060000000000000497e+00,-2.012380065917968750e+02,-7.807489776611328125e+01,-1.109508518129587173e-02,-1.037598703987896442e-03,4.352879151701927185e-02,1.573264011860963985e+00,-4.737089201807975769e-02,1.931668853759765625e+01,1.660845563868339593e-03,-4.283431917428970337e-02,2.793693542480468750e+00,9.513576030731201172e-01,1.856688322732225060e-04,-0.000000000000000000e+00
7.080000000000000071e+00,-2.012389831542968750e+02,-7.768770599365234375e+01,-1.109527517110109329e-02,-1.129152602516114712e-03,4.341268166899681091e-02,1.573297301374590118e+00,-4.823125898838043213e-02,1.937388229370117188e+01,1.666354068113302857e-03,-4.301834851503372192e-02,2.859687805175781250e+00,9.954988360404968262e-01,1.918056514114141464e-04,-0.000000000000000000e+00
7.100000000000000533e+00,-2.012399597167968750e+02,-7.729935455322265625e+01,-1.109531335532665253e-02,-1.190185779705643654e-03,4.335120692849159241e-02,1.573330857204324973e+00,-4.909636080265045166e-02,1.943198013305664062e+01,1.690185978903284252e-03,-4.325509071350097656e-02,2.904891967773437500e+00,6.677865982055664062e-01,4.320641164667904377e-05,-0.000000000000000000e+00
7.120000000000000107e+00,-2.012409362792968750e+02,-7.690983581542968750e+01,-1.109531335532665253e-02,-1.190187409520149231e-03,4.335803911089897156e-02,1.573358154605498216e+00,-4.946487024426460266e-02,1.949082183837890625e+01,1.258374303832813981e-03,-1.842547208070755005e-02,2.942085266113281250e+00,9.528825879096984863e-01,-1.080958754755556583e-04,-0.000000000000000000e+00
7.140000000000000568e+00,-2.012419128417968750e+02,-7.651916503906250000e+01,-1.109546609222888947e-02,-1.129149226471781731e-03,4.333754628896713257e-02,1.573371736727057879e+00,-4.941306635737419128e-02,1.954728507995605469e+01,5.136831701722626960e-04,2.590194344520568848e-03,2.823162078857421875e+00,9.999998807907104492e-01,-2.014752390095964074e-04,-0.000000000000000000e+00
7.160000000000000142e+00,-2.012428894042968750e+02,-7.612737274169921875e+01,-1.109554246068000793e-02,-1.007079612463712692e-03,4.328973591327667236e-02,1.573369739356240249e+00,-4.916896298527717590e-02,1.960402870178222656e+01,-2.650149571589329443e-04,1.220516860485076904e-02,2.837181091308593750e+00,9.999998807907104492e-01,-2.397739153821021318e-04,-0.000000000000000000e+00
7.179999999999999716e+00,-2.012438659667968750e+02,-7.573442077636718750e+01,-1.109550427645444870e-02,-8.544925367459654808e-04,4.327607527375221252e-02,1.573354958812190230e+00,-4.888409003615379333e-02,1.966246604919433594e+01,-9.011687850431353590e-04,1.424364745616912842e-02,2.921867370605468750e+00,8.932940363883972168e-01,-2.711650158744305372e-04,-0.000000000000000000e+00
7.200000000000000178e+00,-2.012448425292968750e+02,-7.534027862548828125e+01,-1.109542790800333023e-02,-6.713864277116954327e-04,4.333071783185005188e-02,1.573328460359343817e+00,-4.852040112018585205e-02,1.972164726257324219e+01,-1.423414479751930256e-03,1.818444579839706421e-02,2.959060668945312500e+00,9.905642867088317871e-01,-2.907431917265057564e-04,-0.000000000000000000e+00
7.219999999999999751e+00,-2.012458038330078125e+02,-7.494496154785156250e+01,-1.109531335532665253e-02,-4.882836365140974522e-04,4.339218884706497192e-02,1.573293439791009440e+00,-4.807696118950843811e-02,1.978021621704101562e+01,-1.834858824155611353e-03,2.217199653387069702e-02,2.928447723388671875e+00,8.785140514373779297e-01,-2.794318716041743755e-04,-0.000000000000000000e+00
7.240000000000000213e+00,-2.012467498779296875e+02,-7.454846954345703125e+01,-1.109516154974699020e-02,-3.051807871088385582e-04,4.346732050180435181e-02,1.573253092900494643e+00,-4.763332754373550415e-02,1.983922958374023438e+01,-2.079019201399487458e-03,2.218168228864669800e-02,2.950668334960937500e+00,8.878421783447265625e-01,-1.464955275878310204e-04,-0.000000000000000000e+00
7.259999999999999787e+00,-2.012476959228515625e+02,-7.415081787109375000e+01,-1.109512336552143097e-02,-1.831061381381005049e-04,4.351513460278511047e-02,1.573215142854960780e+00,-4.755493625998497009e-02,1.989698219299316406e+01,-1.842232061312280410e-03,3.919564187526702881e-03,2.887630462646484375e+00,8.877113461494445801e-01,-7.051534339552745223e-05,-0.000000000000000000e+00
7.280000000000000249e+00,-2.012486267089843750e+02,-7.375202941894531250e+01,-1.109519973397254944e-02,-9.155223960988223553e-05,4.351513460278511047e-02,1.573184915976588716e+00,-4.758084565401077271e-02,1.995385360717773438e+01,-1.455089582004222715e-03,-1.295469701290130615e-03,2.843570709228515625e+00,9.078397154808044434e-01,1.471521245548501611e-04,-0.000000000000000000e+00
7.299999999999999822e+00,-2.012496032714843750e+02,-7.335210418701171875e+01,-1.109523791819810867e-02,-6.103315899963490665e-05,4.346049204468727112e-02,1.573169602800320588e+00,-4.818898439407348633e-02,2.001012039184570312e+01,-5.342912321363178698e-04,-3.040693700313568115e-02,2.813339233398437500e+00,8.884833455085754395e-01,1.926062395796179771e-04,-0.000000000000000000e+00
7.320000000000000284e+00,-2.012505798339843750e+02,-7.295106506347656250e+01,-1.109535153955221176e-02,-6.103315899963490665e-05,4.346049204468727112e-02,1.573169602800320588e+00,-4.875785112380981445e-02,2.006605148315429688e+01,2.227669070723528588e-04,-2.844333648681640625e-02,2.796554565429687500e+00,8.671618700027465820e-01,3.436787228565663099e-04,-0.000000000000000000e+00
7.339999999999999858e+00,-2.012515563964843750e+02,-7.254891967773437500e+01,-1.109550427645444870e-02,-2.136252296622842550e-04,4.326924681663513184e-02,1.573190641772932219e+00,-4.972674325108528137e-02,2.012123298645019531e+01,1.194312535974473245e-03,-4.844460636377334595e-02,2.759075164794921875e+00,8.847383856773376465e-01,3.176993050146847963e-04,-0.000000000000000000e+00
7.360000000000000320e+00,-2.012525787353515625e+02,-7.214568328857421875e+01,-1.109573338180780411e-02,-3.356948727741837502e-04,4.311215132474899292e-02,1.573223132338231078e+00,-5.051342397928237915e-02,2.017559432983398438e+01,1.772099768592212948e-03,-3.933403640985488892e-02,2.718067169189453125e+00,9.892683029174804688e-01,3.772788040805608034e-04,-0.000000000000000000e+00
7.379999999999999893e+00,-2.012535858154296875e+02,-7.174135589599609375e+01,-1.109592430293560028e-02,-4.577611980494111776e-04,4.292773827910423279e-02,1.573267740286490302e+00,-5.151315033435821533e-02,2.022996711730957031e+01,2.346944520294605256e-03,-4.998631775379180908e-02,2.718639373779296875e+00,9.471806883811950684e-01,3.014141984749585390e-04,-0.000000000000000000e+00
7.400000000000000355e+00,-2.012546386718750000e+02,-7.133592224121093750e+01,-1.109615340828895569e-02,-5.798358470201492310e-04,4.279796406626701355e-02,1.573317141924710949e+00,-5.229087546467781067e-02,2.028579330444335938e+01,2.506940944787895958e-03,-3.888625651597976685e-02,2.791309356689453125e+00,9.999064207077026367e-01,3.315454232506453991e-04,-0.000000000000000000e+00
7.419999999999999929e+00,-2.012557220458984375e+02,-7.092935180664062500e+01,-1.109626702964305878e-02,-7.019038312137126923e-04,4.271600022912025452e-02,1.573370538304567079e+00,-5.327260494232177734e-02,2.034263229370117188e+01,2.710768215456306994e-03,-4.908647388219833374e-02,2.841949462890625000e+00,8.860237598419189453e-01,2.835133636835962534e-04,-0.000000000000000000e+00
7.440000000000000391e+00,-2.012567901611328125e+02,-7.052163696289062500e+01,-1.109630521386861801e-02,-8.239768212661147118e-04,4.271600022912025452e-02,1.573424334158586735e+00,-5.417112633585929871e-02,2.040047073364257812e+01,2.705413285100375861e-03,-4.492606967687606812e-02,2.891921997070312500e+00,9.107282161712646484e-01,2.703165519051253796e-04,-0.000000000000000000e+00
7.459999999999999964e+00,-2.012578887939453125e+02,-7.011277008056640625e+01,-1.109630521386861801e-02,-9.460448054596781731e-04,4.272966086864471436e-02,1.573477597380388282e+00,-5.512050539255142212e-02,2.045746994018554688e+01,2.664438575164635413e-03,-4.746895283460617065e-02,2.849960327148437500e+00,9.136894345283508301e-01,3.152123827021569014e-04,-0.000000000000000000e+00
7.480000000000000426e+00,-2.012590179443359375e+02,-6.970276641845703125e+01,-1.109630521386861801e-02,-1.037597074173390865e-03,4.274332150816917419e-02,1.573532857973007459e+00,-5.629517510533332825e-02,2.051418685913085938e+01,2.776048951676874602e-03,-5.873348563909530640e-02,2.835845947265625000e+00,9.999999403953552246e-01,3.281871904619038105e-04,-0.000000000000000000e+00
7.500000000000000000e+00,-2.012601776123046875e+02,-6.929162597656250000e+01,-1.109622884541749954e-02,-1.190189039334654808e-03,4.275698214769363403e-02,1.573589982778389684e+00,-5.754449218511581421e-02,2.057110214233398438e+01,2.893719580114994562e-03,-6.246585398912429810e-02,2.845764160156250000e+00,1.000000000000000000e+00,3.131029661744832993e-04,-0.000000000000000000e+00
7.520000000000000462e+00,-2.012613372802734375e+02,-6.887933349609375000e+01,-1.109622884541749954e-02,-1.312255393713712692e-03,4.281845316290855408e-02,1.573648439164316848e+00,-5.877573788166046143e-02,2.062960433959960938e+01,2.930752863652282946e-03,-6.156228482723236084e-02,2.925109863281250000e+00,9.999999403953552246e-01,2.850768796633929014e-04,-0.000000000000000000e+00
7.540000000000000036e+00,-2.012625274658203125e+02,-6.846585083007812500e+01,-1.109603885561227798e-02,-1.434326753951609135e-03,4.294139519333839417e-02,1.573706629234135068e+00,-5.995793268084526062e-02,2.068946647644042969e+01,2.873740150304245674e-03,-5.910973995923995972e-02,2.993106842041015625e+00,1.000000000000000000e+00,2.835866471286863089e-04,-0.000000000000000000e+00
7.560000000000000497e+00,-2.012637634277343750e+02,-6.805113983154296875e+01,-1.109569519758224487e-02,-1.525878906250000000e-03,4.313264042139053345e-02,1.573763354565353989e+00,-6.118761375546455383e-02,2.075047302246093750e+01,2.833471802235756724e-03,-6.148405373096466064e-02,3.050327301025390625e+00,1.000000000000000000e+00,2.626564237289130688e-04,-0.000000000000000000e+00
7.580000000000000071e+00,-2.012650146484375000e+02,-6.763520050048828125e+01,-1.109542790800333023e-02,-1.647950266487896442e-03,4.339218884706497192e-02,1.573818348841864001e+00,-6.238697841763496399e-02,2.081243324279785156e+01,2.744842633395760262e-03,-5.996823310852050781e-02,3.098011016845703125e+00,1.000000000000000000e+00,2.669802343007177114e-04,-0.000000000000000000e+00
7.600000000000000533e+00,-2.012662811279296875e+02,-6.721801757812500000e+01,-1.109500881284475327e-02,-1.708986819721758366e-03,4.368588700890541077e-02,1.573872544170046961e+00,-6.363873928785324097e-02,2.087518692016601562e+01,2.700116611393290830e-03,-6.258804351091384888e-02,3.137683868408203125e+00,1.000000000000000000e+00,2.506294986233115196e-04,-0.000000000000000000e+00
7.620000000000000107e+00,-2.012675781250000000e+02,-6.679956054687500000e+01,-1.109443604946136475e-02,-1.800537458620965481e-03,4.402739554643630981e-02,1.573925274759630843e+00,-6.485868245363235474e-02,2.093860816955566406e+01,2.622010569899660155e-03,-6.099715828895568848e-02,3.171062469482421875e+00,8.880813121795654297e-01,1.849242398748174310e-04,-0.000000000000000000e+00
7.640000000000000568e+00,-2.012689056396484375e+02,-6.637982940673828125e+01,-1.109390240162611008e-02,-1.861572265625000000e-03,4.437573626637458801e-02,1.573973744291470300e+00,-6.588594615459442139e-02,2.100190925598144531e+01,2.370476825461952531e-03,-5.136318504810333252e-02,3.165054321289062500e+00,9.999999403953552246e-01,2.107101026922464371e-04,-0.000000000000000000e+00
7.660000000000000142e+00,-2.012702331542968750e+02,-6.595886230468750000e+01,-1.109371148049831390e-02,-1.892089610919356346e-03,4.466260597109794617e-02,1.574019816978328601e+00,-6.704049557447433472e-02,2.106369400024414062e+01,2.278246147366544579e-03,-5.772747099399566650e-02,3.089237213134765625e+00,9.999024868011474609e-01,2.113643422489985824e-04,-0.000000000000000000e+00
7.679999999999999716e+00,-2.012715911865234375e+02,-6.553665924072265625e+01,-1.109333056956529617e-02,-1.922608702443540096e-03,4.491532221436500549e-02,1.574064824400750906e+00,-6.820130348205566406e-02,2.112613296508789062e+01,2.218371055995322326e-03,-5.804039537906646729e-02,3.121948242187500000e+00,9.937592148780822754e-01,2.121199795510619879e-04,-0.000000000000000000e+00
7.700000000000000178e+00,-2.012729797363281250e+02,-6.511318969726562500e+01,-1.109291054308414459e-02,-1.983643509447574615e-03,4.514754936099052429e-02,1.574108100768464524e+00,-6.936387717723846436e-02,2.118921852111816406e+01,2.181364039964879802e-03,-5.812868475914001465e-02,3.154277801513671875e+00,8.957288265228271484e-01,2.353990130359306931e-04,-0.000000000000000000e+00
7.719999999999999751e+00,-2.012743835449218750e+02,-6.468845367431640625e+01,-1.109268143773078918e-02,-2.014160854741930962e-03,4.539343342185020447e-02,1.574152442400614360e+00,-7.059755921363830566e-02,2.125209999084472656e+01,2.228732677185737369e-03,-6.168410181999206543e-02,3.144073486328125000e+00,9.606053829193115234e-01,1.930224825628101826e-04,-0.000000000000000000e+00
7.740000000000000213e+00,-2.012758331298828125e+02,-6.426249694824218750e+01,-1.109245233237743378e-02,-2.044674940407276154e-03,4.556418955326080322e-02,1.574195718768328422e+00,-7.167096436023712158e-02,2.131363487243652344e+01,2.133418037742070960e-03,-5.367025732994079590e-02,3.076744079589843750e+00,9.999999403953552246e-01,2.090699854306876659e-04,-0.000000000000000000e+00
7.759999999999999787e+00,-2.012772827148437500e+02,-6.383529663085937500e+01,-1.109222415834665298e-02,-2.044678432866930962e-03,4.569396376609802246e-02,1.574238196187715211e+00,-7.281183451414108276e-02,2.137540817260742188e+01,2.118968308233789774e-03,-5.704350769519805908e-02,3.088665008544921875e+00,9.933610558509826660e-01,2.107148757204413414e-04,-0.000000000000000000e+00
