4.134000000000000341e+01,-5.260319519042968750e+01,-2.402872619628906250e+02,3.199261426925659180e+00,5.993403792381286621e-01,4.781159400939941406e+00,2.563999618470682584e+00,-2.197056388854980469e+01,1.180194187164306641e+01,-8.650628989816425696e-01,1.076889038085937500e+01,1.848363876342773438e+01,9.999991655349731445e-01,-6.656336039304733276e-02,-0.000000000000000000e+00
4.135999999999999943e+01,-5.303896331787109375e+01,-2.400448150634765625e+02,3.240856885910034180e+00,5.919119715690612793e-01,4.816027641296386719e+00,2.546230741361565020e+00,-2.178587532043457031e+01,1.212490177154541016e+01,-8.588814357754597228e-01,9.234428405761718750e+00,1.614799499511718750e+01,9.482332468032836914e-01,-6.838259845972061157e-02,-0.000000000000000000e+00
4.138000000000000256e+01,-5.347036361694335938e+01,-2.397958221435546875e+02,3.282339811325073242e+00,5.932889580726623535e-01,4.777785301208496094e+00,2.530210229508084385e+00,-2.157329368591308594e+01,1.248273372650146484e+01,-8.068148388306748409e-01,1.062908172607421875e+01,1.789159774780273438e+01,9.995827674865722656e-01,-5.954559892416000366e-02,-0.000000000000000000e+00
4.139999999999999858e+01,-5.389748001098632812e+01,-2.395394287109375000e+02,3.324396848678588867e+00,5.828203558921813965e-01,4.786903858184814453e+00,2.513420064099570972e+00,-2.135022926330566406e+01,1.283871078491210938e+01,-8.398663990132665402e-01,1.115322113037109375e+01,1.779885292053222656e+01,9.999997019767761230e-01,-5.355277657508850098e-02,-0.000000000000000000e+00
4.142000000000000171e+01,-5.432078552246093750e+01,-2.392766723632812500e+02,3.366072893142700195e+00,5.993613600730895996e-01,4.801923274993896484e+00,2.496791818885334191e+00,-2.118042182922363281e+01,1.312886524200439453e+01,-8.463571883800622420e-01,8.490371704101562500e+00,1.450772285461425781e+01,9.999992251396179199e-01,-5.066048726439476013e-02,-0.000000000000000000e+00
4.143999999999999773e+01,-5.474035644531250000e+01,-2.390078430175781250e+02,3.407407760620117188e+00,5.957777500152587891e-01,4.813732624053955078e+00,2.480537747804253623e+00,-2.098373031616210938e+01,1.344959926605224609e+01,-7.760635174606116404e-01,9.834575653076171875e+00,1.603670120239257812e+01,9.495726823806762695e-01,-5.155250430107116699e-02,-0.000000000000000000e+00
4.146000000000000085e+01,-5.515527343750000000e+01,-2.387323760986328125e+02,3.448883056640625000e+00,6.067619323730468750e-01,4.782866954803466797e+00,2.465503937134647217e+00,-2.075075912475585938e+01,1.380108642578125000e+01,-7.648209829188420406e-01,1.164855957031250000e+01,1.757435798645019531e+01,9.999852776527404785e-01,-4.253683984279632568e-02,-0.000000000000000000e+00
4.148000000000000398e+01,-5.556638717651367188e+01,-2.384503784179687500e+02,3.490449190139770508e+00,6.080785989761352539e-01,4.822823524475097656e+00,2.449425102053293557e+00,-2.055509185791015625e+01,1.410029411315917969e+01,-8.057687491544915925e-01,9.783363342285156250e+00,1.496038436889648438e+01,9.999997615814208984e-01,-3.592841699719429016e-02,-0.000000000000000000e+00
4.150000000000000000e+01,-5.597317123413085938e+01,-2.381625671386718750e+02,3.531752347946166992e+00,6.113048791885375977e-01,4.793214797973632812e+00,2.435268004014541798e+00,-2.034562873840332031e+01,1.441881942749023438e+01,-6.855780254722890765e-01,1.047315597534179688e+01,1.592626571655273438e+01,9.999992847442626953e-01,-3.470969200134277344e-02,-0.000000000000000000e+00
4.152000000000000313e+01,-5.637568664550781250e+01,-2.378684387207031250e+02,3.573215484619140625e+00,6.207396984100341797e-01,4.774950981140136719e+00,2.421452855859755449e+00,-2.014271926879882812e+01,1.471871089935302734e+01,-6.835901088765994338e-01,1.014547348022460938e+01,1.499457359313964844e+01,9.536283612251281738e-01,-3.482547774910926819e-02,-0.000000000000000000e+00
4.153999999999999915e+01,-5.677382278442382812e+01,-2.375679473876953125e+02,3.614858627319335938e+00,6.443722844123840332e-01,4.767526626586914062e+00,2.407935981747058474e+00,-1.991387557983398438e+01,1.504152297973632812e+01,-6.850345408728311103e-01,1.144218444824218750e+01,1.614060401916503906e+01,9.999973177909851074e-01,-2.668582089245319366e-02,-0.000000000000000000e+00
4.156000000000000227e+01,-5.716859436035156250e+01,-2.372620849609375000e+02,3.655946016311645508e+00,6.562254428863525391e-01,4.791022300720214844e+00,2.394317641196828994e+00,-1.972525405883789062e+01,1.531560897827148438e+01,-6.712741206784461623e-01,9.431076049804687500e+00,1.370429992675781250e+01,9.999997615814208984e-01,-2.173038013279438019e-02,-0.000000000000000000e+00
4.157999999999999829e+01,-5.755842208862304688e+01,-2.369497833251953125e+02,3.698153495788574219e+00,6.446141004562377930e-01,4.804142951965332031e+00,2.381858574669111661e+00,-1.947518348693847656e+01,1.564696121215820312e+01,-6.069286200536875286e-01,1.250352859497070312e+01,1.656761169433593750e+01,9.999982714653015137e-01,-1.986620947718620300e-02,-0.000000000000000000e+00
4.160000000000000142e+01,-5.794462585449218750e+01,-2.366321868896484375e+02,3.739834308624267578e+00,6.656307578086853027e-01,4.827631950378417969e+00,2.369886866620878330e+00,-1.931763076782226562e+01,1.588123607635498047e+01,-6.180597013038371390e-01,7.877635955810546875e+00,1.171374320983886719e+01,9.589855670928955078e-01,-1.913818903267383575e-02,-0.000000000000000000e+00
4.161999999999999744e+01,-5.832702636718750000e+01,-2.363094940185546875e+02,3.781150341033935547e+00,6.867775917053222656e-01,4.827672958374023438e+00,2.359055257835307895e+00,-1.912705993652343750e+01,1.614953422546386719e+01,-5.100748108191993646e-01,9.528541564941406250e+00,1.341490745544433594e+01,9.999994635581970215e-01,-1.407464314252138138e-02,-0.000000000000000000e+00
4.164000000000000057e+01,-5.870557785034179688e+01,-2.359815368652343750e+02,3.822469472885131836e+00,7.073828577995300293e-01,4.830179691314697266e+00,2.349002889984694864e+00,-1.891010284423828125e+01,1.643343162536621094e+01,-4.893276207945051470e-01,1.084785461425781250e+01,1.419486999511718750e+01,9.999997615814208984e-01,-1.145471539348363876e-02,-0.000000000000000000e+00
4.166000000000000369e+01,-5.908013153076171875e+01,-2.356480560302734375e+02,3.864276647567749023e+00,7.282875776290893555e-01,4.857917308807373047e+00,2.339515378601287221e+00,-1.871673965454101562e+01,1.669126129150390625e+01,-4.584444729504830174e-01,9.668159484863281250e+00,1.289148330688476562e+01,9.999984502792358398e-01,-1.069293264299631119e-02,-0.000000000000000000e+00
4.167999999999999972e+01,-5.945048141479492188e+01,-2.353095855712890625e+02,3.906491994857788086e+00,7.356060743331909180e-01,4.843662738800048828e+00,2.331540809033154638e+00,-1.850034713745117188e+01,1.696663093566894531e+01,-3.872070110302218704e-01,1.081962585449218750e+01,1.376848220825195312e+01,9.659612774848937988e-01,-1.180570013821125031e-02,-0.000000000000000000e+00
4.170000000000000284e+01,-5.981746292114257812e+01,-2.349666595458984375e+02,3.948032855987548828e+00,7.764483094215393066e-01,4.805570602416992188e+00,2.324543885901189100e+00,-1.836076164245605469e+01,1.717332267761230469e+01,-3.410586903968927941e-01,6.979274749755859375e+00,1.033458709716796875e+01,9.999996423721313477e-01,-9.226423688232898712e-03,-0.000000000000000000e+00
4.171999999999999886e+01,-6.018112564086914062e+01,-2.346189422607421875e+02,3.989814996719360352e+00,8.148715496063232422e-01,4.802756309509277344e+00,2.317786114635112860e+00,-1.818396568298339844e+01,1.740632057189941406e+01,-3.493534052175671922e-01,8.839797973632812500e+00,1.164989471435546875e+01,9.999993443489074707e-01,-7.867599837481975555e-03,-0.000000000000000000e+00
4.174000000000000199e+01,-6.054199218750000000e+01,-2.342669525146484375e+02,4.031478881835937500e+00,8.391526937484741211e-01,4.833369255065917969e+00,2.311298654219680060e+00,-1.803003883361816406e+01,1.761779785156250000e+01,-2.964134245932908418e-01,7.696342468261718750e+00,1.057386398315429688e+01,9.999985098838806152e-01,-8.299445733428001404e-03,-0.000000000000000000e+00
4.175999999999999801e+01,-6.089919281005859375e+01,-2.339106445312500000e+02,4.073720932006835938e+00,8.641058802604675293e-01,4.821491718292236328e+00,2.306056221613859147e+00,-1.785188102722167969e+01,1.784719276428222656e+01,-2.534478810682290750e-01,8.907890319824218750e+00,1.146974563598632812e+01,9.697405695915222168e-01,-9.638803079724311829e-03,-0.000000000000000000e+00
4.178000000000000114e+01,-6.125384521484375000e+01,-2.335508728027343750e+02,4.115117549896240234e+00,8.987144231796264648e-01,4.780708789825439453e+00,2.301600486794047828e+00,-1.772933959960937500e+01,1.802987861633300781e+01,-2.148431473148743609e-01,6.127071380615234375e+00,9.134292602539062500e+00,9.999997019767761230e-01,-8.561743423342704773e-03,-0.000000000000000000e+00
4.180000000000000426e+01,-6.160593032836914062e+01,-2.331868896484375000e+02,4.156924247741699219e+00,9.382151961326599121e-01,4.799245834350585938e+00,2.297009463390859985e+00,-1.760386276245117188e+01,1.820835113525390625e+01,-2.422983574275305862e-01,6.273841857910156250e+00,8.923625946044921875e+00,9.999993443489074707e-01,-7.821477018296718597e-03,-0.000000000000000000e+00
4.182000000000000028e+01,-6.195558547973632812e+01,-2.328194732666015625e+02,4.198712825775146484e+00,9.744682908058166504e-01,4.811628818511962891e+00,2.292937756400237781e+00,-1.747461128234863281e+01,1.839081192016601562e+01,-1.906355955725425599e-01,6.462574005126953125e+00,9.123039245605468750e+00,9.999985098838806152e-01,-8.484526537358760834e-03,-0.000000000000000000e+00
4.184000000000000341e+01,-6.230271530151367188e+01,-2.324488067626953125e+02,4.240931510925292969e+00,9.997731447219848633e-01,4.794191360473632812e+00,2.289539562849296495e+00,-1.736198997497558594e+01,1.855708312988281250e+01,-1.645827561556516550e-01,5.631065368652343750e+00,8.313560485839843750e+00,9.686739444732666016e-01,-9.606592357158660889e-03,-0.000000000000000000e+00
4.185999999999999943e+01,-6.264781951904296875e+01,-2.320749511718750000e+02,4.283071994781494141e+00,1.028645038604736328e+00,4.779110431671142578e+00,2.286365074829922239e+00,-1.725315856933593750e+01,1.871951675415039062e+01,-1.543713642984471945e-01,5.441570281982421875e+00,8.121681213378906250e+00,9.999996423721313477e-01,-8.795312605798244476e-03,-0.000000000000000000e+00
4.188000000000000256e+01,-6.299160003662109375e+01,-2.316984863281250000e+02,4.324023246765136719e+00,1.065236091613769531e+00,4.763653755187988281e+00,2.283366355442493223e+00,-1.719745826721191406e+01,1.884242439270019531e+01,-1.558594055575289739e-01,2.785015106201171875e+00,6.145381927490234375e+00,9.999992847442626953e-01,-8.622750639915466309e-03,-0.000000000000000000e+00
4.189999999999999858e+01,-6.333350753784179688e+01,-2.313192138671875000e+02,4.365430831909179688e+00,1.104852199554443359e+00,4.735007762908935547e+00,2.280640077434578750e+00,-1.710223579406738281e+01,1.898821640014648438e+01,-1.315320947899276394e-01,4.761123657226562500e+00,7.289600372314453125e+00,9.999982714653015137e-01,-9.061791934072971344e-03,-0.000000000000000000e+00
4.192000000000000171e+01,-6.367379379272460938e+01,-2.309372406005859375e+02,4.407235622406005859e+00,1.160355448722839355e+00,4.707953453063964844e+00,2.278034440624045143e+00,-1.703134155273437500e+01,1.911422157287597656e+01,-1.417230968200361707e-01,3.544712066650390625e+00,6.300258636474609375e+00,9.516023993492126465e-01,-9.277290664613246918e-03,-0.000000000000000000e+00
4.193999999999999773e+01,-6.401309204101562500e+01,-2.305529479980468750e+02,4.449366569519042969e+00,1.167616367340087891e+00,4.701211929321289062e+00,2.275451973314995602e+00,-1.697007560729980469e+01,1.923268508911132812e+01,-1.238498654080794348e-01,3.063297271728515625e+00,5.923175811767578125e+00,9.999959468841552734e-01,-8.322757668793201447e-03,-0.000000000000000000e+00
4.196000000000000085e+01,-6.435114288330078125e+01,-2.301665344238281250e+02,4.490789413452148438e+00,1.208785414695739746e+00,4.654808044433593750e+00,2.273206395883840436e+00,-1.691900444030761719e+01,1.934483718872070312e+01,-1.132799538115014659e-01,2.553558349609375000e+00,5.607604980468750000e+00,9.999991655349731445e-01,-7.990970276296138763e-03,-0.000000000000000000e+00
4.198000000000000398e+01,-6.468862915039062500e+01,-2.297777099609375000e+02,4.532255649566650391e+00,1.248132467269897461e+00,4.680810451507568359e+00,2.270714742367962558e+00,-1.687907600402832031e+01,1.944413757324218750e+01,-1.286836609117629482e-01,1.996421813964843750e+00,4.965019226074218750e+00,9.999967217445373535e-01,-7.570930290967226028e-03,-0.000000000000000000e+00
4.200000000000000000e+01,-6.502545928955078125e+01,-2.293873138427734375e+02,4.573260784149169922e+00,1.246656537055969238e+00,4.669281005859375000e+00,2.268532281854642729e+00,-1.684738159179687500e+01,1.953979110717773438e+01,-1.040459254295992841e-01,1.584720611572265625e+00,4.782676696777343750e+00,9.082269668579101562e-01,-7.591386325657367706e-03,-0.000000000000000000e+00
4.202000000000000313e+01,-6.536111450195312500e+01,-2.289947357177734375e+02,4.614174842834472656e+00,1.322481274604797363e+00,4.637800693511962891e+00,2.266499224678476310e+00,-1.680788040161132812e+01,1.963674354553222656e+01,-1.043537785292340397e-01,1.975059509277343750e+00,4.847621917724609375e+00,9.752976894378662109e-01,-6.034217774868011475e-03,-0.000000000000000000e+00
4.203999999999999915e+01,-6.569641113281250000e+01,-2.286008300781250000e+02,4.655570507049560547e+00,1.324689984321594238e+00,4.588083744049072266e+00,2.264617967684444011e+00,-1.677905654907226562e+01,1.972328186035156250e+01,-9.329813131696083894e-02,1.441192626953125000e+00,4.326915740966796875e+00,9.978349208831787109e-01,-5.191074684262275696e-03,-0.000000000000000000e+00
4.206000000000000227e+01,-6.603154754638671875e+01,-2.282050933837890625e+02,4.696245670318603516e+00,1.324787616729736328e+00,4.579163551330566406e+00,2.262711943292274430e+00,-1.676167106628417969e+01,1.980408477783203125e+01,-9.489620274095492136e-02,8.692741394042968750e-01,4.040145874023437500e+00,9.875956177711486816e-01,-4.620137624442577362e-03,-0.000000000000000000e+00
4.207999999999999829e+01,-6.636596679687500000e+01,-2.278078308105468750e+02,4.737274646759033203e+00,1.342654943466186523e+00,4.534726142883300781e+00,2.261053326565372945e+00,-1.673686981201171875e+01,1.988478469848632812e+01,-8.018030692647681867e-02,1.240062713623046875e+00,4.034996032714843750e+00,9.999997615814208984e-01,-1.904243952594697475e-03,-0.000000000000000000e+00
4.210000000000000142e+01,-6.670060729980468750e+01,-2.274092559814453125e+02,4.778009414672851562e+00,1.310563445091247559e+00,4.513094902038574219e+00,2.259553167923331607e+00,-1.673502159118652344e+01,1.995382881164550781e+01,-7.228131287665295890e-02,9.241104125976562500e-02,3.452205657958984375e+00,9.999991655349731445e-01,-2.264969807583838701e-04,-0.000000000000000000e+00
4.211999999999999744e+01,-6.703500366210937500e+01,-2.270090332031250000e+02,4.818501949310302734e+00,1.328797459602355957e+00,4.506852149963378906e+00,2.258320656970842943e+00,-1.673060798645019531e+01,2.002199554443359375e+01,-5.888044023537475358e-02,2.206802368164062500e-01,3.408336639404296875e+00,9.999970793724060059e-01,6.790384650230407715e-04,-0.000000000000000000e+00
4.214000000000000057e+01,-6.736956024169921875e+01,-2.266077270507812500e+02,4.859114170074462891e+00,1.312307596206665039e+00,4.491627693176269531e+00,2.257423704315704160e+00,-1.673103332519531250e+01,2.008620262145996094e+01,-4.008347891575640004e-02,-2.126693725585937500e-02,3.210353851318359375e+00,9.121946692466735840e-01,9.350592736154794693e-04,-0.000000000000000000e+00
4.216000000000000369e+01,-6.770425415039062500e+01,-2.262051696777343750e+02,4.899665832519531250e+00,1.288442850112915039e+00,4.484080314636230469e+00,2.256785877234630089e+00,-1.673408699035644531e+01,2.014829254150390625e+01,-2.733964972729277521e-02,-1.526832580566406250e-01,3.104496002197265625e+00,9.760262966156005859e-01,4.704027436673641205e-03,-0.000000000000000000e+00
4.217999999999999972e+01,-6.803926086425781250e+01,-2.258015594482421875e+02,4.940203666687011719e+00,1.261627674102783203e+00,4.480610847473144531e+00,2.256532876931072629e+00,-1.674848556518554688e+01,2.019905281066894531e+01,-5.779220291404921737e-03,-7.199287414550781250e-01,2.538013458251953125e+00,9.968183040618896484e-01,6.766660138964653015e-03,-0.000000000000000000e+00
4.220000000000000284e+01,-6.837471771240234375e+01,-2.253970489501953125e+02,4.980761528015136719e+00,1.234512567520141602e+00,4.479217529296875000e+00,2.256728619271193281e+00,-1.677030754089355469e+01,2.024339485168457031e+01,1.688237944185216194e-02,-1.091098785400390625e+00,2.217102050781250000e+00,9.673197269439697266e-01,7.524910848587751389e-03,-0.000000000000000000e+00
4.221999999999999886e+01,-6.871070098876953125e+01,-2.249917297363281250e+02,5.021366596221923828e+00,1.208532810211181641e+00,4.478780269622802734e+00,2.257328895780897238e+00,-1.679697036743164062e+01,2.028387451171875000e+01,3.626924550708527512e-02,-1.333141326904296875e+00,2.023983001708984375e+00,7.828965783119201660e-01,7.500925101339817047e-03,-0.000000000000000000e+00
4.224000000000000199e+01,-6.904729461669921875e+01,-2.245856628417968750e+02,5.062033653259277344e+00,1.184481501579284668e+00,4.478725433349609375e+00,2.258243158983121557e+00,-1.682657623291015625e+01,2.032065963745117188e+01,5.073363072374060395e-02,-1.480293273925781250e+00,1.839256286621093750e+00,8.770174980163574219e-01,1.281617674976587296e-02,-0.000000000000000000e+00
4.225999999999999801e+01,-6.938478088378906250e+01,-2.241792297363281250e+02,5.102595329284667969e+00,1.144021630287170410e+00,4.468951702117919922e+00,2.259623209060000359e+00,-1.687031555175781250e+01,2.034225082397460938e+01,7.796801068656959710e-02,-2.186965942382812500e+00,1.079559326171875000e+00,9.090739488601684570e-01,1.552286371588706970e-02,-0.000000000000000000e+00
4.228000000000000114e+01,-6.972332000732421875e+01,-2.237725219726562500e+02,5.143435001373291016e+00,1.114317774772644043e+00,4.472284793853759766e+00,2.261596611427749259e+00,-1.692364883422851562e+01,2.034866333007812500e+01,1.096700223091422455e-01,-2.666664123535156250e+00,3.206253051757812500e-01,8.060512542724609375e-01,1.624143123626708984e-02,-0.000000000000000000e+00
4.230000000000000426e+01,-7.006314086914062500e+01,-2.233657226562500000e+02,5.184633731842041016e+00,1.075072169303894043e+00,4.490473270416259766e+00,2.264090928104717459e+00,-1.698023796081542969e+01,2.035119056701660156e+01,1.347465135808964820e-01,-2.829456329345703125e+00,1.263618469238281250e-01,5.513502359390258789e-01,1.585857011377811432e-02,-0.000000000000000000e+00
4.232000000000000028e+01,-7.040424346923828125e+01,-2.229589538574218750e+02,5.226191997528076172e+00,1.021490573883056641e+00,4.521564483642578125e+00,2.266957288385969882e+00,-1.703607368469238281e+01,2.034954833984375000e+01,1.506072524137292146e-01,-2.791786193847656250e+00,-8.211135864257812500e-02,6.613646149635314941e-01,2.304127626121044159e-02,-0.000000000000000000e+00
4.234000000000000341e+01,-7.074697875976562500e+01,-2.225525360107421875e+02,5.268570423126220703e+00,9.763072729110717773e-01,4.590016841888427734e+00,2.270509146331808559e+00,-1.711260795593261719e+01,2.031826400756835938e+01,1.891005162307072829e-01,-3.826713562011718750e+00,-1.564216613769531250e+00,6.513314843177795410e-01,2.648611739277839661e-02,-0.000000000000000000e+00
4.235999999999999943e+01,-7.109133911132812500e+01,-2.221469421386718750e+02,5.310414314270019531e+00,8.879378437995910645e-01,4.637151718139648438e+00,2.274558749085382914e+00,-1.718457412719726562e+01,2.029389762878417969e+01,2.138029165930894482e-01,-3.598308563232421875e+00,-1.218318939208984375e+00,4.874061942100524902e-01,2.781097404658794403e-02,-0.000000000000000000e+00
4.238000000000000256e+01,-7.143727874755859375e+01,-2.217422943115234375e+02,5.352659225463867188e+00,8.210901021957397461e-01,4.675872325897216797e+00,2.279203834658699357e+00,-1.727046203613281250e+01,2.024201202392578125e+01,2.428900119532053092e-01,-4.294395446777343750e+00,-2.594280242919921875e+00,2.008940130472183228e-01,2.679904922842979431e-02,-0.000000000000000000e+00
4.239999999999999858e+01,-7.178495025634765625e+01,-2.213387908935546875e+02,5.395664691925048828e+00,7.659720778465270996e-01,4.727132797241210938e+00,2.284360247161310475e+00,-1.735796165466308594e+01,2.017394065856933594e+01,2.675936107380780249e-01,-4.374980926513671875e+00,-3.403568267822265625e+00,3.157806992530822754e-01,3.606821224093437195e-02,-0.000000000000000000e+00
4.242000000000000171e+01,-7.213468933105468750e+01,-2.209371185302734375e+02,5.439200401306152344e+00,6.873629689216613770e-01,4.772457599639892578e+00,2.290186710994185582e+00,-1.745447158813476562e+01,2.008823776245117188e+01,3.005665910237557692e-01,-4.825496673583984375e+00,-4.285144805908203125e+00,2.841199040412902832e-01,4.104690253734588623e-02,-0.000000000000000000e+00
4.243999999999999773e+01,-7.248645019531250000e+01,-2.205378112792968750e+02,5.483383178710937500e+00,6.021857857704162598e-01,4.780025482177734375e+00,2.296707993555462846e+00,-1.756019973754882812e+01,1.998157501220703125e+01,3.419953241522736831e-01,-5.286407470703125000e+00,-5.333137512207031250e+00,1.051666736602783203e-01,4.308671131730079651e-02,-0.000000000000000000e+00
4.246000000000000085e+01,-7.284012603759765625e+01,-2.201404876708984375e+02,5.526688575744628906e+00,5.004900097846984863e-01,4.788536071777343750e+00,2.303858314766216608e+00,-1.765278816223144531e+01,1.988059234619140625e+01,3.797464981315010757e-01,-4.629421234130859375e+00,-5.049133300781250000e+00,2.948564589023590088e-01,5.486255139112472534e-02,-0.000000000000000000e+00
4.248000000000000398e+01,-7.319649505615234375e+01,-2.197461090087890625e+02,5.570823669433593750e+00,4.264519810676574707e-01,4.830521106719970703e+00,2.312351934430806111e+00,-1.778444480895996094e+01,1.971796035766601562e+01,4.473638253134767373e-01,-6.582832336425781250e+00,-8.131599426269531250e+00,3.696446120738983154e-01,6.098909676074981689e-02,-0.000000000000000000e+00
4.250000000000000000e+01,-7.355522155761718750e+01,-2.193552246093750000e+02,5.615311145782470703e+00,3.746302127838134766e-01,4.837098598480224609e+00,2.321667671923903331e+00,-1.792028427124023438e+01,1.953927230834960938e+01,4.842508700980007741e-01,-6.791973114013671875e+00,-8.934402465820312500e+00,3.004401326179504395e-01,6.368371099233627319e-02,-0.000000000000000000e+00
4.252000000000000313e+01,-7.391652679443359375e+01,-2.189680175781250000e+02,5.659485340118408203e+00,2.760369777679443359e-01,4.811143875122070312e+00,2.331607121744297295e+00,-1.803161430358886719e+01,1.939188385009765625e+01,5.076154814210520616e-01,-5.566501617431640625e+00,-7.369422912597656250e+00,9.903778135776519775e-02,6.465688347816467285e-02,-0.000000000000000000e+00
4.253999999999999915e+01,-7.428058624267578125e+01,-2.185844879150390625e+02,5.703690052032470703e+00,1.904728412628173828e-01,4.796329498291015625e+00,2.342531408535802218e+00,-1.817067527770996094e+01,1.920077133178710938e+01,5.637261550601495586e-01,-6.953048706054687500e+00,-9.555625915527343750e+00,2.779119014739990234e-01,7.326918840408325195e-02,-0.000000000000000000e+00
4.256000000000000227e+01,-7.464766693115234375e+01,-2.182048645019531250e+02,5.747800827026367188e+00,1.287586241960525513e-01,4.827331542968750000e+00,2.354906052856964305e+00,-1.832577323913574219e+01,1.897258186340332031e+01,6.325090812722256040e-01,-7.754898071289062500e+00,-1.140947341918945312e+01,3.389900326728820801e-01,7.735438644886016846e-02,-0.000000000000000000e+00
4.257999999999999829e+01,-7.501791381835937500e+01,-2.178302459716796875e+02,5.792608737945556641e+00,7.730507105588912964e-02,4.830726146697998047e+00,2.367904409505423136e+00,-1.847998809814453125e+01,1.874509048461914062e+01,6.535896657758840655e-01,-7.710742950439453125e+00,-1.137456893920898438e+01,2.612241506576538086e-01,7.929489016532897949e-02,-0.000000000000000000e+00
4.260000000000000142e+01,-7.539095306396484375e+01,-2.174601440429687500e+02,5.836860656738281250e+00,1.621343381702899933e-02,4.812339305877685547e+00,2.381315556122844512e+00,-1.863563919067382812e+01,1.850770378112792969e+01,6.890575120155048028e-01,-7.782554626464843750e+00,-1.186933517456054688e+01,5.972565338015556335e-02,7.973702996969223022e-02,-0.000000000000000000e+00
4.261999999999999744e+01,-7.576760864257812500e+01,-2.170950164794921875e+02,5.881265163421630859e+00,-4.608149453997612000e-02,4.853313446044921875e+00,2.396214078209074838e+00,-1.878623390197753906e+01,1.826803398132324219e+01,7.669210185964240312e-01,-7.529735565185546875e+00,-1.198348999023437500e+01,2.394558936357498169e-01,8.354406058788299561e-02,-0.000000000000000000e+00
4.264000000000000057e+01,-7.614687347412109375e+01,-2.167347259521484375e+02,5.924994468688964844e+00,-1.066896244883537292e-01,4.851599216461181641e+00,2.410985833827417046e+00,-1.893326377868652344e+01,1.802717781066894531e+01,7.594383348816283741e-01,-7.351493835449218750e+00,-1.204280853271484375e+01,3.018558323383331299e-01,8.683519810438156128e-02,-0.000000000000000000e+00
4.266000000000000369e+01,-7.652978515625000000e+01,-2.163805236816406250e+02,5.969400405883789062e+00,-1.370239555835723877e-01,4.861475467681884766e+00,2.426605273620731751e+00,-1.912739372253417969e+01,1.769921875000000000e+01,7.891711302927908456e-01,-9.706497192382812500e+00,-1.639795303344726562e+01,2.286241799592971802e-01,8.817975223064422607e-02,-0.000000000000000000e+00
4.267999999999999972e+01,-7.691588592529296875e+01,-2.160321655273437500e+02,6.013552665710449219e+00,-1.993407756090164185e-01,4.839660167694091797e+00,2.442249747128293347e+00,-1.926845359802246094e+01,1.745568275451660156e+01,7.855518943713731828e-01,-7.052993774414062500e+00,-1.217679977416992188e+01,3.918094560503959656e-02,9.120945632457733154e-02,-0.000000000000000000e+00
4.270000000000000284e+01,-7.730522155761718750e+01,-2.156893463134765625e+02,6.057349681854248047e+00,-2.361757308244705200e-01,4.855082511901855469e+00,2.458995437746602342e+00,-1.944607353210449219e+01,1.712982177734375000e+01,8.434683243875988889e-01,-8.880996704101562500e+00,-1.629304885864257812e+01,2.243998646736145020e-01,9.158458560705184937e-02,-0.000000000000000000e+00
4.271999999999999886e+01,-7.769802093505859375e+01,-2.153533477783203125e+02,6.101641178131103516e+00,-2.590332925319671631e-01,4.847712993621826172e+00,2.475816495823761176e+00,-1.961437034606933594e+01,1.681504631042480469e+01,8.344538569928168226e-01,-8.414840698242187500e+00,-1.573877334594726562e+01,2.965380549430847168e-01,9.283961355686187744e-02,-0.000000000000000000e+00
4.274000000000000199e+01,-7.809404754638671875e+01,-2.150233306884765625e+02,6.145365238189697266e+00,-3.005371093750000000e-01,4.872171878814697266e+00,2.493537169717148227e+00,-1.976469421386718750e+01,1.651123428344726562e+01,8.909792513926668711e-01,-7.516193389892578125e+00,-1.519060134887695312e+01,2.395864874124526978e-01,9.383815526962280273e-02,-0.000000000000000000e+00
4.275999999999999801e+01,-7.849279785156250000e+01,-2.146997985839843750e+02,6.188756465911865234e+00,-3.307494521141052246e-01,4.836894035339355469e+00,2.510437856310900440e+00,-1.993375778198242188e+01,1.617161941528320312e+01,8.534260168614595798e-01,-8.453178405761718750e+00,-1.698074340820312500e+01,4.636478424072265625e-01,9.217689931392669678e-02,-0.000000000000000000e+00
4.278000000000000114e+01,-7.889524078369140625e+01,-2.143832397460937500e+02,6.232365608215332031e+00,-3.585509657859802246e-01,4.858613967895507812e+00,2.528730843522545513e+00,-2.008617019653320312e+01,1.584144973754882812e+01,9.441068517157393813e-01,-7.620620727539062500e+00,-1.650848388671875000e+01,6.051344871520996094e-01,8.999755978584289551e-02,-0.000000000000000000e+00
4.280000000000000426e+01,-7.930033874511718750e+01,-2.140730438232421875e+02,6.275359153747558594e+00,-3.904418349266052246e-01,4.841176509857177734e+00,2.546397188929694799e+00,-2.023866462707519531e+01,1.552063655853271484e+01,8.674818481997615960e-01,-7.624721527099609375e+00,-1.604065895080566406e+01,6.651511788368225098e-01,9.233308583498001099e-02,-0.000000000000000000e+00
4.282000000000000028e+01,-7.970875549316406250e+01,-2.137702331542968750e+02,6.318525314331054688e+00,-4.217527806758880615e-01,4.812803745269775391e+00,2.564085638573892378e+00,-2.040370750427246094e+01,1.516464900970458984e+01,8.922025744393948798e-01,-8.252143859863281250e+00,-1.779937744140625000e+01,6.067530512809753418e-01,9.638895839452743530e-02,-0.000000000000000000e+00
